split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,6,127,32,0.5332388490005542,67.84113973900094,500.1665443360007,0.2475995123386383,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,9.242089771891097e-06,1.0,0.0,2.0,easy|medium|hard
test,0,6,128,32,0.5321282749991951,68.37380726500123,500.69921185600015,0.16303221881389618,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.227373068432673e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,6,129,32,0.5339418050007225,68.90820683000129,501.2336114159998,0.0006848846678622067,1.0,1.0,1.0,1.0,9.212656364974246e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,6,130,32,0.5328611269997054,69.44158326199977,501.7669878530005,0.0007943086675368249,1.0,1.0,1.0,1.0,9.19793966151582e-06,0.78125,0.0,2.0,hard|easy|medium
test,0,6,131,32,0.5330360019997897,69.97520902100041,502.30061363200093,0.0010248615872114897,1.0,1.0,1.0,1.0,9.183222958057397e-06,1.34375,0.0,2.0,hard|medium|easy
test,0,6,132,32,0.5335658870008047,70.50930970199988,502.8347145910002,0.18568286299705505,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.16850625459897e-06,1.375,0.0,2.0,easy|medium|hard
test,0,6,133,32,0.5327508199989097,71.04266544300117,503.3680700199993,0.0025078936014324427,1.0,1.0,1.0,1.0,9.153789551140544e-06,1.125,0.0,2.0,hard|medium|easy
test,0,6,134,32,0.5329628350009443,71.57613640300042,503.90154105199963,0.10479043424129486,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,9.13907284768212e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,6,135,32,0.5334289969996462,72.1101429320006,504.43554751800093,0.0012930199736729264,1.0,1.0,1.0,1.0,9.124356144223695e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,6,136,32,0.5326473960012663,72.64324336600112,504.9686479590009,0.0013596834614872932,1.0,1.0,1.0,1.0,9.10963944076527e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,6,137,32,0.5325542070004303,73.17635321300077,505.5017577999997,0.002353394404053688,1.0,1.0,1.0,1.0,9.094922737306844e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,6,138,32,0.5336989299994457,73.710573751001,506.03597833000003,0.0010829804232344031,1.0,1.0,1.0,1.0,9.080206033848419e-06,1.0,0.0,2.0,medium|easy|hard
test,0,6,139,32,0.5337837290007883,74.24481449599989,506.57021908799925,0.0011910961475223303,1.0,1.0,1.0,1.0,9.065489330389993e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,6,140,32,0.532522629999221,74.77778360400043,507.1031881730005,0.001169527880847454,1.0,1.0,1.0,1.0,9.050772626931568e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,6,141,32,0.5338227689990163,75.31216594500074,507.63757052799974,0.00979678425937891,1.0,1.0,1.0,1.0,9.036055923473143e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,6,142,32,0.5331866800006537,75.84585993800101,508.17126453400033,0.0061753178015351295,1.0,1.0,1.0,1.0,9.021339220014717e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,6,143,32,0.5321063379997213,76.37848590199974,508.70389051499933,0.0014152463991194963,1.0,1.0,1.0,1.0,9.006622516556293e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,6,144,32,0.5335757409993676,76.91252688700115,509.2379314580003,0.0011419510701671243,1.0,1.0,1.0,1.0,8.991905813097866e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,6,145,32,0.5333143930001825,77.44638363100057,509.77178822299993,0.0013563190586864948,1.0,1.0,1.0,1.0,8.97718910963944e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,6,146,32,0.532275405999826,77.97925221399964,510.30465678600103,0.005773354321718216,1.0,1.0,1.0,1.0,8.962472406181017e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,6,147,32,0.5340591129988752,78.51403426599973,510.8394388450006,0.0011390212457627058,1.0,1.0,1.0,1.0,8.947755702722592e-06,1.0,0.0,2.0,hard|easy|medium
test,0,6,148,32,0.5337359240002115,79.04821601500043,511.37362059799943,0.0012056948617100716,1.0,1.0,1.0,1.0,8.933038999264165e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,6,149,32,0.5318824389996735,79.58054261399957,511.90594719099954,0.2176027148962021,0.96875,0.96875,0.9705882352941176,0.9687194525904204,8.91832229580574e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,6,150,32,0.534045648000756,80.11509241299973,512.4404969859997,0.0016105310060083866,1.0,1.0,1.0,1.0,8.903605592347315e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,6,151,12,0.24675584899887326,80.3623216240012,512.6877262019998,0.001175209297798574,1.0,1.0,1.0,1.0,8.888888888888888e-06,0.8333333730697632,0.0,2.0,easy|medium|hard
test,0,7,1,32,0.5350386299996899,0.6204846959990391,519.3268737589997,0.11220031976699829,0.975,0.96875,0.9615384615384616,0.9671794871794872,8.874172185430465e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,7,2,32,0.532881371998883,1.1541034870006115,519.8604925619993,0.0011438378132879734,1.0,1.0,1.0,1.0,8.859455481972039e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,7,3,32,0.5328350790005061,1.6874115039991011,520.393800582001,0.0009935006964951754,1.0,1.0,1.0,1.0,8.844738778513614e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,7,4,32,0.5330892589990981,2.22103723500004,520.9274262980007,0.0009601017227396369,1.0,1.0,1.0,1.0,8.830022075055188e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,7,5,32,0.5333926229995996,2.754950344000463,521.4613394130001,0.004597869701683521,1.0,1.0,1.0,1.0,8.815305371596763e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,7,6,32,0.532510083001398,3.2879859099994064,521.9943749879994,0.0013092657318338752,1.0,1.0,1.0,1.0,8.800588668138337e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,7,7,32,0.5333313769988308,3.8219117459993868,522.5283008050001,0.0009163393406197429,1.0,1.0,1.0,1.0,8.785871964679912e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,7,8,32,0.5326395409992983,4.3550810029992135,523.0614702329995,0.001054402906447649,1.0,1.0,1.0,1.0,8.771155261221487e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,7,9,32,0.5325190429994109,4.888119879999067,523.594508919,0.0007634584326297045,1.0,1.0,1.0,1.0,8.756438557763061e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,7,10,32,0.5330652909997298,5.421705284999916,524.1280943419997,0.001823400380089879,1.0,1.0,1.0,1.0,8.741721854304637e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,7,11,32,0.5331623630008835,5.955455676999918,524.6618447190003,0.0009202021756209433,1.0,1.0,1.0,1.0,8.727005150846212e-06,1.28125,0.0,2.0,medium|hard|easy
test,0,7,12,32,0.5328801800005749,6.488836860000447,525.1952259239997,0.0007821618928574026,1.0,1.0,1.0,1.0,8.712288447387785e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,7,13,32,0.5338391690002027,7.023234063999553,525.7296231339997,0.09756572544574738,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,8.697571743929361e-06,1.0,0.0,2.0,easy|hard|medium
test,0,7,14,32,0.5328041859993391,7.556586024000353,526.2629751409995,0.0006854634266346693,1.0,1.0,1.0,1.0,8.682855040470936e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,7,15,32,0.5327180490003229,8.089895512999647,526.7962845970005,0.0012759716482833028,1.0,1.0,1.0,1.0,8.668138337012509e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,7,16,32,0.5330993129991839,8.623545682999975,527.3299347700004,0.000626858789473772,1.0,1.0,1.0,1.0,8.653421633554085e-06,1.125,0.0,2.0,easy|hard|medium
test,0,7,17,32,0.5323599200000899,9.15653776399995,527.8629268560007,0.21849536895751953,0.975,0.96875,0.9615384615384616,0.9671794871794872,8.63870493009566e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,7,18,32,0.5320398740004748,9.689141806000407,528.3955308899995,0.0008204167243093252,1.0,1.0,1.0,1.0,8.623988226637234e-06,0.875,0.0,2.0,medium|hard|easy
test,0,7,19,32,0.5336242699995637,10.223247894999076,528.9296369520007,0.0019419409800320864,1.0,1.0,1.0,1.0,8.609271523178809e-06,1.25,0.0,2.0,hard|medium|easy
test,0,7,20,32,0.5321365849995345,10.755932677999226,529.4623219260002,0.34335964918136597,0.9285714285714286,0.9375,0.95,0.9352226720647774,8.594554819720383e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,7,21,32,0.5327328519997536,11.289133401000072,529.9955224689993,0.15517881512641907,0.96875,0.96875,0.9705882352941176,0.9687194525904204,8.579838116261958e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,7,22,32,0.5335606600001483,11.823308834000272,530.5296979250006,0.0008099610568024218,1.0,1.0,1.0,1.0,8.565121412803532e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,7,23,32,0.5328181999993831,12.356607928999438,531.0629970220007,0.0006548006786033511,1.0,1.0,1.0,1.0,8.550404709345107e-06,1.0,0.0,2.0,hard|medium|easy
test,0,7,24,32,0.5315782420002506,12.888689833000171,531.5950788830005,0.0006556098815053701,1.0,1.0,1.0,1.0,8.535688005886682e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,7,25,32,0.5330067630002304,13.42229502599912,532.1286841080009,0.0006073637050576508,1.0,1.0,1.0,1.0,8.520971302428256e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,7,26,32,0.5327522049992695,13.955600318000506,532.6619893760007,0.002351154573261738,1.0,1.0,1.0,1.0,8.506254598969832e-06,1.0,0.0,2.0,easy|hard|medium
test,0,7,27,32,0.5320151020005142,14.488199518000329,533.1945885750001,0.0007415823638439178,1.0,1.0,1.0,1.0,8.491537895511405e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,7,28,32,0.5330962470015947,15.02188264600045,533.728271727,0.008122583851218224,1.0,1.0,1.0,1.0,8.476821192052982e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,7,29,32,0.5324049459995877,15.554832558000271,534.261221623,0.0007150674937292933,1.0,1.0,1.0,1.0,8.462104488594556e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,7,30,32,0.5322239870001795,16.08749503099898,534.7938841130008,0.005608059000223875,1.0,1.0,1.0,1.0,8.447387785136129e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,7,31,32,0.5333767700012686,16.621444010999767,535.3278330740004,0.0008051609038375318,1.0,1.0,1.0,1.0,8.432671081677705e-06,1.0,0.0,2.0,hard|medium|easy
test,0,7,32,32,0.5329190550000931,17.154899746999945,535.861288825,0.238570436835289,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,8.41795437821928e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,7,33,32,0.531702263000625,17.687128572999427,536.3935176490004,0.0015808336902409792,1.0,1.0,1.0,1.0,8.403237674760854e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,7,34,32,0.53360455100119,18.221207295999193,536.9275963860009,0.0007627059821970761,1.0,1.0,1.0,1.0,8.388520971302429e-06,0.875,0.0,2.0,hard|medium|easy
test,0,7,35,32,0.5328228470007161,18.754550687999654,537.4609397869999,0.0017820295179262757,1.0,1.0,1.0,1.0,8.373804267844004e-06,1.125,0.0,2.0,easy|hard|medium
test,0,7,36,32,0.5317177460001403,19.286842661000264,537.9932317140001,0.0008395059267058969,1.0,1.0,1.0,1.0,8.359087564385578e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,7,37,32,0.5333555809993413,19.82072236500062,538.5271114409998,0.0008378243073821068,1.0,1.0,1.0,1.0,8.344370860927153e-06,1.0,0.0,2.0,hard|medium|easy
test,0,7,38,32,0.5326850839992403,20.353939094000452,539.0603281869999,0.0008526005549356341,1.0,1.0,1.0,1.0,8.329654157468727e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,7,39,32,0.5316349160002574,20.8861071299998,539.5924961900009,0.0011569446651265025,1.0,1.0,1.0,1.0,8.314937454010302e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,7,40,32,0.5333538020004198,21.419978911000726,540.1263679829999,0.09163851290941238,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,8.300220750551877e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,7,41,32,0.532634990000588,21.95315841199954,540.6595474939995,0.0009030837682075799,1.0,1.0,1.0,1.0,8.285504047093453e-06,1.0,0.0,2.0,medium|hard|easy
test,0,7,42,32,0.5315700060000381,22.48525524499928,541.1916443109994,0.0009886184707283974,1.0,1.0,1.0,1.0,8.270787343635026e-06,1.125,0.0,2.0,hard|medium|easy
test,0,7,43,32,0.5334394679994148,23.019264577000285,541.7256536520008,0.0008237899746745825,1.0,1.0,1.0,1.0,8.2560706401766e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,7,44,32,0.532720197999879,23.552497417000268,542.2588864859999,0.0011662605684250593,1.0,1.0,1.0,1.0,8.241353936718177e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,7,45,32,0.5316923459995451,24.084738715999265,542.7911277829999,0.0010743695311248302,1.0,1.0,1.0,1.0,8.22663723325975e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,7,46,32,0.533826148001026,24.61913524800002,543.3255243230005,0.0010355068370699883,1.0,1.0,1.0,1.0,8.211920529801326e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,7,47,32,0.5328960900005768,25.152546859000722,543.8589359200005,0.001039869268424809,1.0,1.0,1.0,1.0,8.1972038263429e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,7,48,32,0.53131441000005,25.68434595100007,544.3907352150009,0.0010954467579722404,1.0,1.0,1.0,1.0,8.182487122884475e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,7,49,32,0.5338659839999309,26.218642343999818,544.9250314490009,0.0010085210669785738,1.0,1.0,1.0,1.0,8.16777041942605e-06,0.75,0.0,2.0,hard|easy|medium
test,0,7,50,32,0.5327632619992073,26.751849517000664,545.4582386089996,0.0010632701450958848,1.0,1.0,1.0,1.0,8.153053715967624e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,7,51,32,0.5320741819996329,27.284359627999947,545.9907486879993,0.001033598673529923,1.0,1.0,1.0,1.0,8.138337012509199e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,7,52,32,0.5334173699993698,27.818362600999535,546.5247516579993,0.14219357073307037,0.96875,0.96875,0.9705882352941176,0.9687194525904204,8.123620309050773e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,7,53,32,0.5332953319993976,28.352139152000746,547.05852822,0.000906068948097527,1.0,1.0,1.0,1.0,8.108903605592348e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,7,54,32,0.531664935999288,28.88431878799929,547.5907078749997,0.0012308764271438122,1.0,1.0,1.0,1.0,8.094186902133922e-06,0.875,0.0,2.0,easy|medium|hard
test,0,7,55,32,0.5334265139990748,29.418301265999617,548.1246903290003,0.0009410455822944641,1.0,1.0,1.0,1.0,8.079470198675497e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,7,56,32,0.5324623599990446,29.95133899999928,548.6577280880001,0.016634926199913025,1.0,1.0,1.0,1.0,8.064753495217073e-06,1.0,0.0,2.0,medium|hard|easy
test,0,7,57,32,0.5318725249999261,30.48376777699923,549.1901568420008,0.0008137478725984693,1.0,1.0,1.0,1.0,8.050036791758646e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,7,58,32,0.533045778000087,31.01737403900006,549.7237631880007,0.0008384454413317144,1.0,1.0,1.0,1.0,8.03532008830022e-06,0.875,0.0,2.0,medium|hard|easy
test,0,7,59,32,0.5328013819998887,31.550702900000033,550.2570922740006,0.0009067276841960847,1.0,1.0,1.0,1.0,8.020603384841797e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,7,60,32,0.5317583590003778,32.08302002900018,550.7894090870004,0.0008096178062260151,1.0,1.0,1.0,1.0,8.005886681383372e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,7,61,32,0.5337237889998505,32.617224756000724,551.3236138389993,0.0007764480542391539,1.0,1.0,1.0,1.0,7.991169977924944e-06,1.125,0.0,2.0,medium|easy|hard
test,0,7,62,32,0.5326224969994655,33.150354534000144,551.8567436059993,0.0007183275884017348,1.0,1.0,1.0,1.0,7.97645327446652e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,7,63,32,0.5319609420002962,33.682772624999416,552.3891616999999,0.000657124852295965,1.0,1.0,1.0,1.0,7.961736571008095e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,7,64,32,0.5332472729987785,34.216467805999855,552.9228568499993,0.0009579252800904214,1.0,1.0,1.0,1.0,7.94701986754967e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,7,65,32,0.5325033669996628,34.74958996100031,553.4559790180001,0.0008609261712990701,1.0,1.0,1.0,1.0,7.932303164091244e-06,1.125,0.0,2.0,easy|medium|hard
test,0,7,66,32,0.5314022859984107,35.281522334998954,553.9879114509995,0.0005997649277560413,1.0,1.0,1.0,1.0,7.917586460632819e-06,1.0,0.0,2.0,easy|medium|hard
test,0,7,67,32,0.5330903419999231,35.815204275000724,554.5215933610007,0.0005757530452683568,1.0,1.0,1.0,1.0,7.902869757174394e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,7,68,32,0.532843008000782,36.34856128799947,555.054950359,0.0006143040955066681,1.0,1.0,1.0,1.0,7.888153053715968e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,7,69,32,0.5315054589991632,36.88057169400054,555.5869608509993,0.0005906783044338226,1.0,1.0,1.0,1.0,7.873436350257543e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,7,70,32,0.5340646839995316,37.4151984429991,556.1215875019998,0.004544034134596586,1.0,1.0,1.0,1.0,7.858719646799117e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,7,71,32,0.5327771049996954,37.94845437599906,556.654843452,0.000573338009417057,1.0,1.0,1.0,1.0,7.844002943340694e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,7,72,32,0.5317728520003584,38.48075563400016,557.1871448669999,0.0005369125865399837,1.0,1.0,1.0,1.0,7.829286239882266e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,7,73,32,0.5335402770015207,39.01483442099925,557.7212234959998,0.0005921766278333962,1.0,1.0,1.0,1.0,7.814569536423841e-06,1.0,0.0,2.0,hard|easy|medium
test,0,7,74,32,0.5327952499992534,39.548117653999725,558.2545067159999,0.0005845064297318459,1.0,1.0,1.0,1.0,7.799852832965417e-06,1.125,0.0,2.0,hard|medium|easy
test,0,7,75,32,0.5322612889995071,40.080971718,558.7873607880001,0.0005380920483730733,1.0,1.0,1.0,1.0,7.785136129506992e-06,0.875,0.0,2.0,easy|medium|hard
test,0,7,76,32,0.5336901800001215,40.61517292999997,559.3215620000001,0.0022601818200200796,1.0,1.0,1.0,1.0,7.770419426048565e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,7,77,32,0.533141270001579,41.14883140399979,559.8552204760008,0.0005713124410249293,1.0,1.0,1.0,1.0,7.755702722590141e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,7,78,32,0.5322143640005379,41.68158979299915,560.3879788599997,0.0005548790795728564,1.0,1.0,1.0,1.0,7.740986019131716e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,7,79,32,0.5332162029990286,42.21543431700047,560.9218233830006,0.09186432510614395,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,7.726269315673288e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,7,80,32,0.5323168509985408,42.748372828000356,561.4547619079995,0.0007016645395196974,1.0,1.0,1.0,1.0,7.711552612214865e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,7,81,32,0.5314685069988627,43.28039972999977,561.9867888100007,0.0006459977012127638,1.0,1.0,1.0,1.0,7.69683590875644e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,7,82,32,0.5337385759994504,43.81470960099978,562.5210986680004,0.0005674032727256417,1.0,1.0,1.0,1.0,7.682119205298014e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,7,83,32,0.5319969460015272,44.34729141900061,563.0536804960002,0.0005653720581904054,1.0,1.0,1.0,1.0,7.667402501839589e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,7,84,32,0.531934024000293,44.87975265900059,563.586141742001,0.0005246985238045454,1.0,1.0,1.0,1.0,7.652685798381163e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,7,85,32,0.5338410009990184,45.41411338999933,564.1205024700002,0.0005102130817249417,1.0,1.0,1.0,1.0,7.637969094922738e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,7,86,32,0.5319358879987703,45.94660269799897,564.6529917750004,0.003796872915700078,1.0,1.0,1.0,1.0,7.623252391464313e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,7,87,32,0.531906321999486,46.47903858000063,565.1854276790009,0.00045703555224463344,1.0,1.0,1.0,1.0,7.608535688005887e-06,1.0,0.0,2.0,easy|medium|hard
test,0,7,88,32,0.5330109940005059,47.01255394799955,565.7189430179997,0.0006995792500674725,1.0,1.0,1.0,1.0,7.593818984547462e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,7,89,32,0.5326321669999743,47.545785881000484,566.252175042001,0.0004694448143709451,1.0,1.0,1.0,1.0,7.579102281089037e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,7,90,32,0.532109601999764,48.07845912300036,566.7848481989995,0.000496502558235079,1.0,1.0,1.0,1.0,7.564385577630612e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,7,91,32,0.5336201589998382,48.61262341600013,567.3190124910006,0.00044664827873930335,1.0,1.0,1.0,1.0,7.549668874172186e-06,1.0,0.0,2.0,hard|easy|medium
test,0,7,92,32,0.5326320889998897,49.1457261329997,567.8521151800005,0.0005094620864838362,1.0,1.0,1.0,1.0,7.5349521707137606e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,7,93,32,0.532335564999812,49.678598594000505,568.3849876550003,0.016440708190202713,1.0,1.0,1.0,1.0,7.520235467255336e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,7,94,32,0.5335222590001649,50.212570580999454,568.9189596540009,0.13274270296096802,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,7.50551876379691e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,7,95,32,0.5320163920005143,50.745162671999424,569.4515517749996,0.0004694332310464233,1.0,1.0,1.0,1.0,7.490802060338484e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,7,96,32,0.5319535460002953,51.27766319900002,569.9840522669992,0.0004020917695015669,1.0,1.0,1.0,1.0,7.47608535688006e-06,0.875,0.0,2.0,easy|medium|hard
test,0,7,97,32,0.5333371109991276,51.81156390700016,570.5179529860006,0.0005370802246034145,1.0,1.0,1.0,1.0,7.461368653421634e-06,0.65625,0.0,2.0,easy|hard|medium
