split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,10,2,32,0.5336380119988462,1.145075934997294,1373.7427949830017,0.00025823089526966214,1.0,1.0,1.0,1.0,2.205576362879734e-06,0.84375,0.0,2.0,hard|medium|easy
test,0,10,3,32,0.5321477469988167,1.6778632619971177,1374.2755823379994,0.0002244680654257536,1.0,1.0,1.0,1.0,2.1972534332084896e-06,0.875,0.0,2.0,easy|hard|medium
test,0,10,4,32,0.5321183289925102,2.2105345759919146,1374.8082535340072,0.0003606397076509893,1.0,1.0,1.0,1.0,2.188930503537245e-06,1.0,0.0,2.0,medium|easy|hard
test,0,10,5,32,0.5322879149898654,2.743407400994329,1375.3411263570015,0.0003344746364746243,1.0,1.0,1.0,1.0,2.180607573866001e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,10,6,32,0.5319063159986399,3.275883173002512,1375.8736020579963,0.00027646037051454186,1.0,1.0,1.0,1.0,2.1722846441947567e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,10,7,32,0.5308661939925514,3.807255580002675,1376.4049745509983,0.00048358901403844357,1.0,1.0,1.0,1.0,2.1639617145235127e-06,1.0,0.0,2.0,medium|easy|hard
test,0,10,8,32,0.5305398450000212,4.338413202000083,1376.9361320710013,0.0002904874854721129,1.0,1.0,1.0,1.0,2.1556387848522683e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,10,9,32,0.5318610639951658,4.870773347996874,1377.4684923000023,0.00024796376237645745,1.0,1.0,1.0,1.0,2.147315855181024e-06,1.0,0.0,2.0,medium|hard|easy
test,0,10,10,32,0.5310545520042069,5.4023049880051985,1378.0000240539957,0.00032953720074146986,1.0,1.0,1.0,1.0,2.13899292550978e-06,1.3125,0.0,2.0,medium|hard|easy
test,0,10,11,32,0.5311384410015307,5.933975773994462,1378.5316948170075,0.0007144146948121488,1.0,1.0,1.0,1.0,2.1306699958385354e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,10,12,32,0.5317052809987217,6.466224269999657,1379.0639432290045,0.0002997977426275611,1.0,1.0,1.0,1.0,2.122347066167291e-06,0.875,0.0,2.0,easy|hard|medium
test,0,10,13,32,0.5309533709951211,6.9977419749920955,1379.5954609369946,0.0002657491422723979,1.0,1.0,1.0,1.0,2.114024136496047e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,10,14,32,0.5314939819945721,7.529688757000258,1380.127407713997,0.0002587874187156558,1.0,1.0,1.0,1.0,2.1057012068248025e-06,1.46875,0.0,2.0,hard|easy|medium
test,0,10,15,32,0.5316455719876103,8.061869612996816,1380.6595885739953,0.00027292134473100305,1.0,1.0,1.0,1.0,2.0973782771535585e-06,1.34375,0.0,2.0,hard|medium|easy
test,0,10,16,32,0.5317193899973063,8.59407639199344,1381.191795355,0.0006239926442503929,1.0,1.0,1.0,1.0,2.089055347482314e-06,1.0,0.0,2.0,easy|hard|medium
test,0,10,17,32,0.5308398719935212,9.125520835994394,1381.723239800005,0.0002741600328590721,1.0,1.0,1.0,1.0,2.0807324178110696e-06,1.28125,0.0,2.0,easy|medium|hard
test,0,10,18,32,0.5312097049900331,9.65724612599297,1382.254965086002,0.00033975730184465647,1.0,1.0,1.0,1.0,2.0724094881398256e-06,1.28125,0.0,2.0,easy|medium|hard
test,0,10,19,32,0.5307556469924748,10.188570013997378,1382.786288977004,0.0002578711719252169,1.0,1.0,1.0,1.0,2.064086558468581e-06,1.0,0.0,2.0,hard|easy|medium
test,0,10,20,32,0.5311481590033509,10.72018725599628,1383.3179062120034,0.00029857849585823715,1.0,1.0,1.0,1.0,2.0557636287973367e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,10,21,32,0.5323854890011717,11.253170163996401,1383.8508890840021,0.00038604848668910563,1.0,1.0,1.0,1.0,2.0474406991260927e-06,1.0,0.0,2.0,easy|hard|medium
test,0,10,22,32,0.5317155600059777,11.785408520998317,1384.3831275050034,0.00026113068452104926,1.0,1.0,1.0,1.0,2.0391177694548483e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,10,23,32,0.5306035430112388,12.316579628997715,1384.9142985899962,0.00023689452791586518,1.0,1.0,1.0,1.0,2.030794839783604e-06,1.0,0.0,2.0,hard|medium|easy
test,0,10,24,32,0.5319644210103434,12.849057554994943,1385.446776530007,0.0011669069062918425,1.0,1.0,1.0,1.0,2.02247191011236e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,10,25,32,0.5315920769935474,13.381247217999771,1385.978966183,0.0002692961134016514,1.0,1.0,1.0,1.0,2.0141489804411154e-06,0.875,0.0,2.0,easy|medium|hard
test,0,10,26,32,0.5311185280006612,13.912868960993364,1386.5105879080074,0.0003443310270085931,1.0,1.0,1.0,1.0,2.0058260507698714e-06,0.875,0.0,2.0,medium|easy|hard
test,0,10,27,32,0.5327764919929905,14.446236863994272,1387.0439557899954,0.0007057320326566696,1.0,1.0,1.0,1.0,1.997503121098627e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,10,28,32,0.5313929109979654,14.978123459994094,1387.575842418999,0.0002259530738228932,1.0,1.0,1.0,1.0,1.9891801914273825e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,10,29,32,0.5308433749887627,15.509506645001238,1388.1072255949985,0.00023046614660415798,1.0,1.0,1.0,1.0,1.9808572617561385e-06,1.0,0.0,2.0,hard|easy|medium
test,0,10,30,32,0.5326275440020254,16.042724383994937,1388.640443354001,0.0004082572413608432,1.0,1.0,1.0,1.0,1.972534332084894e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,10,31,32,0.5312580390018411,16.574475390996668,1389.1721943400044,0.0002467854355927557,1.0,1.0,1.0,1.0,1.9642114024136496e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,10,32,32,0.5317165570013458,17.10676701599732,1389.7044859580055,0.0002584788016974926,1.0,1.0,1.0,1.0,1.9558884727424056e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,10,33,32,0.5323030419967836,17.6395110309968,1390.2372299929993,0.0017792059807106853,1.0,1.0,1.0,1.0,1.947565543071161e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,10,34,32,0.5315732529998058,18.171592913000495,1390.7693118729949,0.0003222516388632357,1.0,1.0,1.0,1.0,1.939242613399917e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,10,35,32,0.5309831859922269,18.703073345997836,1391.3007922999968,0.2095983624458313,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.9309196837286727e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,10,36,32,0.5309152650006581,19.234534490999067,1391.8322534580075,0.00033452457864768803,1.0,1.0,1.0,1.0,1.9225967540574283e-06,1.3125,0.0,2.0,easy|hard|medium
test,0,10,37,32,0.5314216450060485,19.766432568998425,1392.364151656002,0.0022310467902570963,1.0,1.0,1.0,1.0,1.9142738243861843e-06,1.0,0.0,2.0,hard|medium|easy
test,0,10,38,32,0.5313823360047536,20.298363718000473,1392.8960826779949,0.00023724729544483125,1.0,1.0,1.0,1.0,1.9059508947149399e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,10,39,32,0.5311280449968763,20.82998357899487,1393.4277024600015,0.0002521096321288496,1.0,1.0,1.0,1.0,1.8976279650436954e-06,1.25,0.0,2.0,hard|medium|easy
test,0,10,40,32,0.5315117859863676,21.362019738997333,1393.9597386940004,0.0020357626490294933,1.0,1.0,1.0,1.0,1.8893050353724512e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,10,41,32,0.5311661890009418,21.89364493600442,1394.4913639050064,0.0002659206511452794,1.0,1.0,1.0,1.0,1.880982105701207e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,10,42,32,0.5302198300050804,22.424439865004388,1395.022158834996,0.0009300478268414736,1.0,1.0,1.0,1.0,1.8726591760299627e-06,1.0,0.0,2.0,easy|hard|medium
test,0,10,43,32,0.5320126580045326,22.956942317992798,1395.5546612839971,0.00033582065952941775,1.0,1.0,1.0,1.0,1.8643362463587183e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,10,44,32,0.531468761008,23.48892302099557,1396.086641973001,0.0002763043448794633,1.0,1.0,1.0,1.0,1.856013316687474e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,10,45,32,0.5306067390047247,24.020094509993214,1396.6178134570073,0.0002963314182125032,1.0,1.0,1.0,1.0,1.8476903870162299e-06,0.875,0.0,2.0,easy|hard|medium
test,0,10,46,32,0.5313743840088136,24.551984388002893,1397.1497033299966,0.0005066126468591392,1.0,1.0,1.0,1.0,1.8393674573449854e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,10,47,32,0.5317766439984553,25.084250529995188,1397.681969489,0.0002381962549407035,1.0,1.0,1.0,1.0,1.8310445276737412e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,10,48,32,0.5308196149999276,25.61573129700264,1398.2134502520057,0.0002705444348976016,1.0,1.0,1.0,1.0,1.822721598002497e-06,1.0,0.0,2.0,easy|medium|hard
test,0,10,49,32,0.5318271060095867,26.14809739300108,1398.7458163489937,0.00036261024069972336,1.0,1.0,1.0,1.0,1.8143986683312528e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,10,50,32,0.5318284919922007,26.680433321002056,1399.2781522790028,0.0002772146835923195,1.0,1.0,1.0,1.0,1.8060757386600083e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,10,51,32,0.5303733879991341,27.2114131260023,1399.8091321020038,0.0002846702700480819,1.0,1.0,1.0,1.0,1.797752808988764e-06,0.875,0.0,2.0,medium|hard|easy
test,0,10,52,32,0.5323471989977406,27.744202774003497,1400.3419217269984,0.00024780540843494236,1.0,1.0,1.0,1.0,1.7894298793175199e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,10,53,32,0.5318181329930667,28.276687782999943,1400.8744067289954,0.00023677243734709918,1.0,1.0,1.0,1.0,1.7811069496462756e-06,1.28125,0.0,2.0,hard|easy|medium
test,0,10,54,32,0.531707168003777,28.808925623001414,1401.406644585004,0.000247337156906724,1.0,1.0,1.0,1.0,1.7727840199750312e-06,0.875,0.0,2.0,hard|easy|medium
test,0,10,55,32,0.5321202810009709,29.341582620996633,1401.9393015810056,0.00023746745137032121,1.0,1.0,1.0,1.0,1.764461090303787e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,10,56,32,0.5317181070131483,29.873854739998933,1402.471573739007,0.00043717632070183754,1.0,1.0,1.0,1.0,1.7561381606325428e-06,0.875,0.0,2.0,medium|hard|easy
test,0,10,57,32,0.531782789999852,30.406081057997653,1403.0038000259956,0.00026895737391896546,1.0,1.0,1.0,1.0,1.7478152309612985e-06,1.0,0.0,2.0,hard|easy|medium
test,0,10,58,32,0.5320056490018032,30.938664130997495,1403.5363830879942,0.00033569306833669543,1.0,1.0,1.0,1.0,1.739492301290054e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,10,59,32,0.531572754989611,31.470771587992203,1404.0684906020033,0.00024112677783705294,1.0,1.0,1.0,1.0,1.7311693716188099e-06,1.0,0.0,2.0,easy|hard|medium
test,0,10,60,32,0.531614128005458,32.00296947499737,1404.6006884480012,0.000347369845258072,1.0,1.0,1.0,1.0,1.7228464419475657e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,10,61,32,0.5321332769963192,32.53565432499454,1405.1333733789943,0.0003271117457188666,1.0,1.0,1.0,1.0,1.7145235122763214e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,10,62,32,0.5315925039903959,33.06779335500323,1405.6655122920056,0.000306549365632236,1.0,1.0,1.0,1.0,1.706200582605077e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,10,63,32,0.5312954809924122,33.599613692000275,1406.1973326419975,0.00024308907450176775,1.0,1.0,1.0,1.0,1.6978776529338328e-06,1.0,0.0,2.0,hard|medium|easy
test,0,10,64,32,0.5320519310043892,34.13215907299309,1406.7298780220008,0.0004312895471230149,1.0,1.0,1.0,1.0,1.6895547232625885e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,10,65,32,0.5317509300075471,34.66439711699786,1407.2621160650015,0.0002616961719468236,1.0,1.0,1.0,1.0,1.6812317935913443e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,10,66,32,0.5309713879978517,35.19590158299252,1407.793620847995,0.0002410164597677067,1.0,1.0,1.0,1.0,1.6729088639200999e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,10,67,32,0.5303223250084557,35.72676411700377,1408.3244830979966,0.00027637038147076964,1.0,1.0,1.0,1.0,1.6645859342488557e-06,1.0,0.0,2.0,easy|hard|medium
test,0,10,68,32,0.5318790309975157,36.25921545599704,1408.8569344279967,0.00036767643177881837,1.0,1.0,1.0,1.0,1.6562630045776114e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,10,69,32,0.5307170629967004,36.79045810700336,1409.3881770480075,0.0005717859603464603,1.0,1.0,1.0,1.0,1.647940074906367e-06,0.71875,0.0,2.0,hard|medium|easy
test,0,10,70,32,0.5309893759986153,37.32199494900124,1409.9197139239986,0.00023534256615675986,1.0,1.0,1.0,1.0,1.6396171452351228e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,10,71,32,0.5322223120019771,37.85465463899891,1410.4523736209958,0.028674552217125893,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6312942155638785e-06,1.0,0.0,2.0,easy|medium|hard
test,0,10,72,32,0.5310376470006304,38.38626208200003,1410.9839810169942,0.0002475667279213667,1.0,1.0,1.0,1.0,1.6229712858926343e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,10,73,32,0.5318704029923538,38.918614533002255,1411.5163334789977,0.00127721659373492,1.0,1.0,1.0,1.0,1.6146483562213899e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,10,74,32,0.5327220339968335,39.451861904002726,1412.0495808720007,0.0002180049050366506,1.0,1.0,1.0,1.0,1.6063254265501457e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,10,75,32,0.5313878049928462,39.98374180200335,1412.5814607810025,0.00027166580548509955,1.0,1.0,1.0,1.0,1.5980024968789014e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,10,76,32,0.5310654450004222,40.515344765997725,1413.1130637260067,0.0002460115065332502,1.0,1.0,1.0,1.0,1.5896795672076572e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,10,77,32,0.5314297000004444,41.04733475900139,1413.645053715998,0.0002166401536669582,1.0,1.0,1.0,1.0,1.5813566375364128e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,10,78,32,0.5315522729943041,41.579442190995906,1414.1771611650038,0.00031955333543010056,1.0,1.0,1.0,1.0,1.5730337078651686e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,10,79,32,0.5312806080037262,42.111257629003376,1414.7089765959972,0.0002599820727482438,1.0,1.0,1.0,1.0,1.5647107781939243e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,10,80,32,0.5328377569967415,42.644543518996215,1415.2422624949977,0.029372788965702057,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5563878485226801e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,10,81,32,0.5317889889993239,43.176865368994186,1415.7745843180019,0.00022193827317096293,1.0,1.0,1.0,1.0,1.5480649188514357e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,10,82,32,0.531053319995408,43.70845478599949,1416.3061737569951,0.0003887143393512815,1.0,1.0,1.0,1.0,1.5397419891801914e-06,0.875,0.0,2.0,medium|easy|hard
test,0,10,83,32,0.5321990149968769,44.24124152500008,1416.8389604999975,0.0004399765166454017,1.0,1.0,1.0,1.0,1.5314190595089472e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,10,84,32,0.5319521630008239,44.77364323599613,1417.3713621700008,0.00021788750018458813,1.0,1.0,1.0,1.0,1.5230961298377032e-06,1.125,0.0,2.0,easy|medium|hard
test,0,10,85,32,0.5304333429958206,45.304583945995546,1417.9023029160016,0.00026207900373265147,1.0,1.0,1.0,1.0,1.5147732001664586e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,10,86,32,0.5326524169940967,45.83776929299347,1418.4354882970074,0.0002744912344496697,1.0,1.0,1.0,1.0,1.5064502704952143e-06,0.875,0.0,2.0,easy|hard|medium
test,0,10,87,32,0.5314808120019734,46.36978698099847,1418.967505943001,0.2260250747203827,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.4981273408239701e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,10,88,32,0.5313526779937092,46.901672617997974,1419.4993915969972,0.00040835601976141334,1.0,1.0,1.0,1.0,1.489804411152726e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,10,89,32,0.5326230789942201,47.434844591,1420.0325635479967,0.00021799062960781157,1.0,1.0,1.0,1.0,1.4814814814814815e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,10,90,32,0.5309692890004953,47.96629317499173,1420.5640121280012,0.016240283846855164,1.0,1.0,1.0,1.0,1.4731585518102372e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,10,91,32,0.5312530969968066,48.49814795500424,1421.0958669279935,0.00035361776826903224,1.0,1.0,1.0,1.0,1.464835622138993e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,10,92,32,0.5321985110058449,49.03090879500087,1421.6286277290055,0.0002514981315471232,1.0,1.0,1.0,1.0,1.456512692467749e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,10,93,32,0.5318396509974264,49.56329408400052,1422.1610130470071,0.00023751103435643017,1.0,1.0,1.0,1.0,1.4481897627965043e-06,0.875,0.0,2.0,medium|hard|easy
test,0,10,94,32,0.5314337680028984,50.09516276499198,1422.6928816459986,0.0002698163443710655,1.0,1.0,1.0,1.0,1.4398668331252601e-06,1.0,0.0,2.0,easy|hard|medium
test,0,10,95,32,0.5317257279966725,50.627459260998876,1423.2251782189996,0.00030206938390620053,1.0,1.0,1.0,1.0,1.4315439034540161e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,10,96,32,0.5320313239935786,51.1600010139955,1423.7577199549996,0.0002268297248519957,1.0,1.0,1.0,1.0,1.4232209737827715e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,10,97,32,0.5308903600089252,51.69143135099148,1424.2891502809944,0.00033644004724919796,1.0,1.0,1.0,1.0,1.4148980441115272e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,10,98,32,0.530714745997102,52.222711946000345,1424.8204309150024,0.0002904303837567568,1.0,1.0,1.0,1.0,1.406575114440283e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,10,99,32,0.5314839119964745,52.75477537199913,1425.3524943530065,0.10955285280942917,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.398252184769039e-06,0.875,0.0,2.0,hard|easy|medium
test,0,10,100,32,0.5308729980024509,53.286188939004205,1425.8839078799938,0.000343467720085755,1.0,1.0,1.0,1.0,1.3899292550977944e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,10,101,32,0.5307838279986754,53.81749524499173,1426.415214210996,0.00038721191231161356,1.0,1.0,1.0,1.0,1.3816063254265501e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,10,102,32,0.5320085400016978,54.35002656800498,1426.947745476995,0.0003210133290849626,1.0,1.0,1.0,1.0,1.373283395755306e-06,1.0,0.0,2.0,easy|hard|medium
test,0,10,103,32,0.5313849329977529,54.88190829499217,1427.4796273179963,0.0010852892883121967,1.0,1.0,1.0,1.0,1.3649604660840619e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,10,104,32,0.5314213599922368,55.413965564992395,1428.0116848339967,0.00044461333891376853,1.0,1.0,1.0,1.0,1.3566375364128172e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,10,105,32,0.531816799993976,55.946317014997476,1428.5440360520006,0.010613769292831421,1.0,1.0,1.0,1.0,1.348314606741573e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,10,106,32,0.5319517260068096,56.47871333399962,1429.0764323420008,0.1567354053258896,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.339991677070329e-06,1.40625,0.0,2.0,medium|hard|easy
test,0,10,107,32,0.530726181998034,57.0100091649947,1429.6077280470054,0.00022102968068793416,1.0,1.0,1.0,1.0,1.3316687473990848e-06,0.75,0.0,2.0,medium|easy|hard
test,0,10,108,32,0.5317242570017697,57.54225093599234,1430.1399698879977,0.0002392779861111194,1.0,1.0,1.0,1.0,1.3233458177278401e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,10,109,32,0.5312850229965989,58.074073886004044,1430.6717929230072,0.0002654558920767158,1.0,1.0,1.0,1.0,1.315022888056596e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,10,110,32,0.5308186559996102,58.60537701299472,1431.2030961540004,0.00028726711752824485,1.0,1.0,1.0,1.0,1.306699958385352e-06,1.125,0.0,2.0,medium|hard|easy
test,0,10,111,32,0.5320646170002874,59.138033826995525,1431.7357528769935,0.00033042440190911293,1.0,1.0,1.0,1.0,1.2983770287141077e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,10,112,32,0.5308066029974725,59.669388401001925,1432.2671073810052,0.0003163000219501555,1.0,1.0,1.0,1.0,1.290054099042863e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,10,113,32,0.5304551900044316,60.2004510830011,1432.7981701249955,0.0002742625365499407,1.0,1.0,1.0,1.0,1.2817311693716188e-06,0.875,0.0,2.0,medium|easy|hard
test,0,10,114,32,0.5322190849983599,60.73315611500584,1433.330875079002,0.0002784941461868584,1.0,1.0,1.0,1.0,1.2734082397003748e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,10,115,32,0.5313287169992691,61.26500824399409,1433.8627272339945,0.00036161107709631324,1.0,1.0,1.0,1.0,1.2650853100291306e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,10,116,32,0.5316374870017171,61.797148757992545,1434.3948677180015,0.0002985058818012476,1.0,1.0,1.0,1.0,1.256762380357886e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,10,117,32,0.5326293570105918,62.33035304299847,1434.9280720020033,0.00027679995400831103,1.0,1.0,1.0,1.0,1.2484394506866417e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,10,118,32,0.5311825079988921,62.862102914994466,1435.459821868004,0.0003118702443316579,1.0,1.0,1.0,1.0,1.2401165210153977e-06,0.75,0.0,2.0,medium|easy|hard
test,0,10,119,32,0.5307020909967832,63.39337634500407,1435.9910952509963,0.0002474966458976269,1.0,1.0,1.0,1.0,1.2317935913441532e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,10,120,32,0.5317769949906506,63.92564551299438,1436.5233644810069,0.22905978560447693,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.2234706616729088e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,10,121,32,0.5313130930007901,64.45753335299378,1437.0552522990038,0.0073049915954470634,1.0,1.0,1.0,1.0,1.2151477320016648e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,10,122,32,0.5312817270023515,64.98936102500011,1437.5870799800032,0.0005682979826815426,1.0,1.0,1.0,1.0,1.2068248023304204e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,10,123,32,0.532257914004731,65.52209216399933,1438.1198111380072,0.0002377924683969468,1.0,1.0,1.0,1.0,1.1985018726591761e-06,1.0,0.0,2.0,hard|medium|easy
test,0,10,124,32,0.5318032210052479,66.05448334300308,1438.6522023040015,0.0003137326566502452,1.0,1.0,1.0,1.0,1.1901789429879317e-06,1.15625,0.0,2.0,medium|hard|easy
